time_seconds,src_node_id,dst_node_id,fragment_id,success,rssi_dbm
83.5376,4901,1964,1,true,-91.9757
83.5376,4901,2030,1,true,-88.3293
83.5376,4901,2031,1,true,-82.0843
83.5376,4901,2032,1,true,-73.9922
83.5376,4901,2033,1,true,-76.7009
83.5376,4901,2034,1,true,-89.1575
83.5376,4901,2101,1,true,-82.459
83.5376,4901,2102,1,true,-78.5918
83.5376,4901,2103,1,true,-74.9194
83.5376,4901,2104,1,true,-89.1529
83.5376,4901,2171,1,true,-91.3913
83.5376,4901,2173,1,true,-90.9262
83.5376,4901,2174,1,true,-90.5037
83.5407,2545,2615,6,false,0
83.5407,2614,2615,6,false,0
83.5429,3238,3308,4,false,0
83.5429,3238,3308,7,false,0
83.5429,3307,3308,1,false,0
83.5429,3307,3308,4,false,0
83.5429,3307,3308,7,false,0
83.5429,3378,3308,1,false,0
83.5429,3378,3308,4,false,0
83.5429,3378,3308,7,false,0
83.5484,3328,3398,0,false,0
83.5484,3328,3398,3,false,0
83.5484,3328,3398,9,false,0
83.5484,3397,3398,0,false,0
83.5484,3397,3398,2,false,0
83.5484,3397,3398,3,false,0
83.5484,3397,3398,5,false,0
83.5484,3397,3398,8,false,0
83.5484,3397,3398,9,false,0
83.5504,1754,1684,1,false,0
83.5504,1754,1684,4,false,0
83.554,3384,3314,1,false,0
83.554,3384,3314,4,false,0
83.5573,2177,2178,8,false,0
83.5573,2179,2178,8,false,0
83.5573,2248,2178,8,false,0
83.5647,2393,2394,1,false,0
83.5647,2393,2394,4,false,0
83.5647,2393,2394,7,false,0
83.5647,2464,2394,1,false,0
83.5647,2464,2394,4,false,0
83.5647,2464,2394,7,false,0
83.5757,2317,2318,1,false,0
83.5757,2319,2318,1,false,0
83.5757,2388,2318,1,false,0
83.5771,2733,2732,4,false,0
83.5771,2733,2732,7,false,0
83.5811,4900,4294967295,9,true,-90.5537
83.5811,4900,3797,9,true,-90.5537
83.5811,4900,3800,9,true,-88.3471
83.5811,4900,3868,9,true,-86.4687
83.5811,4900,3869,9,true,-83.8868
83.5811,4900,3870,9,true,-86.6318
83.5811,4900,3937,9,true,-88.2284
83.5811,4900,3938,9,true,-76.5715
83.5811,4900,3939,9,true,-69.5018
83.5811,4900,3940,9,true,-85.9579
83.5811,4900,3941,9,true,-76.5985
83.5811,4900,4007,9,true,-93.7473
83.5811,4900,4008,9,true,-89.5342
83.5811,4900,4009,9,true,-77.1347
83.5811,4900,4010,9,true,-87.3285
83.5926,2100,2030,2,false,0
83.5961,3730,3800,7,false,0
83.5961,3870,3800,7,false,0
83.6082,2389,2459,2,false,0
83.6082,2389,2459,5,false,0
83.6082,2389,2459,8,false,0
83.6082,2458,2459,2,false,0
83.6082,2458,2459,5,false,0
83.6082,2458,2459,8,false,0
83.6082,2460,2459,2,false,0
83.6082,2460,2459,5,false,0
83.6082,2460,2459,8,false,0
83.6126,4005,4004,3,false,0
83.6126,4005,4004,6,false,0
83.6126,4005,4004,9,false,0
83.6177,4900,4294967295,0,true,-94.7072
83.6177,4900,3799,0,true,-94.7072
83.6177,4900,3800,0,true,-92.3575
83.6177,4900,3867,0,true,-93.4518
83.6177,4900,3868,0,true,-78.0352
83.6177,4900,3869,0,true,-74.9588
83.6177,4900,3870,0,true,-93.2204
83.6177,4900,3871,0,true,-88.0786
83.6177,4900,3937,0,true,-77.9127
83.6177,4900,3938,0,true,-78.6372
83.6177,4900,3939,0,true,-76.8971
83.6177,4900,3940,0,true,-81.2488
83.6177,4900,4007,0,true,-93.1637
83.6177,4900,4008,0,true,-91.4008
83.6177,4900,4009,0,true,-78.518
83.6177,4900,4010,0,true,-79.7407
83.6177,4900,4078,0,true,-93.1063
83.6177,4900,4079,0,true,-94.0134
83.6177,4900,4080,0,true,-93.6217
83.6231,1629,1699,5,false,0
83.6407,4902,4294967295,5,true,-91.7976
83.6407,4902,3516,5,true,-88.1346
83.6407,4902,3584,5,true,-88.4447
83.6407,4902,3585,5,true,-79.5751
83.6407,4902,3586,5,true,-93.6797
83.6407,4902,3587,5,true,-85.6551
83.6407,4902,3653,5,true,-93.6779
83.6407,4902,3654,5,true,-68.1459
83.6407,4902,3655,5,true,-72.1979
83.6407,4902,3656,5,true,-85.7981
83.6407,4902,3723,5,true,-84.7406
83.6407,4902,3724,5,true,-92.0787
83.6407,4902,3725,5,true,-78.0315
83.6407,4902,3727,5,true,-92.2528
83.6407,4902,3794,5,true,-84.5578
83.6407,4902,3795,5,true,-78.6805
83.6407,4902,3796,5,true,-85.0048
83.6407,4902,3797,5,true,-87.4684
83.6418,2258,2188,3,false,0
83.6418,2258,2188,6,false,0
83.6418,2258,2188,9,false,0
83.6519,2746,2816,2,false,0
83.6519,2746,2816,5,false,0
83.6519,2746,2816,8,false,0
83.6581,3655,3654,0,false,0
83.6581,3655,3654,3,false,0
83.6581,3655,3654,6,false,0
83.6667,1754,1753,4,false,0
83.6667,1823,1753,5,false,0
83.673,2612,2682,0,false,0
83.673,2612,2682,3,false,0
83.6733,4008,4078,9,false,0
83.6733,4077,4078,9,false,0
83.6742,3389,3319,4,false,0
83.6742,3389,3319,7,false,0
83.6764,3155,3225,2,false,0
83.6764,3155,3225,5,false,0
83.6767,2876,2946,3,false,0
83.6767,2945,2946,3,false,0
83.6767,2947,2946,1,false,0
83.6767,2947,2946,3,false,0
83.6767,2947,2946,4,false,0
83.6767,2947,2946,7,false,0
83.6767,3016,2946,3,false,0
83.6811,3043,3113,3,false,0
83.6811,3114,3113,3,false,0
83.6848,2616,2617,3,false,0
83.6851,3086,3087,2,false,0
83.6851,3086,3087,5,false,0
83.6851,3086,3087,6,false,0
83.6851,3086,3087,8,false,0
83.6851,3157,3087,6,false,0
83.6881,3794,3793,0,false,0
83.6881,3794,3793,3,false,0
83.6881,3794,3793,5,false,0
83.6881,3794,3793,6,false,0
83.6881,3794,3793,9,false,0
83.6881,3863,3793,0,false,0
83.6881,3863,3793,9,false,0
83.6912,2041,1971,4,false,0
83.7011,4208,4278,7,false,0
83.7011,4279,4278,1,false,0
83.7011,4279,4278,7,false,0
83.7011,4348,4278,1,false,0
83.7086,2535,2536,1,false,0
83.7115,3380,3381,1,false,0
83.7141,3730,3731,7,false,0
83.7141,3732,3731,5,false,0
83.7141,3801,3731,7,false,0
83.7252,3256,3257,5,false,0
83.7281,3080,3150,5,false,0
83.7281,3151,3150,5,false,0
83.7328,2483,2484,2,false,0
83.7328,2483,2484,5,false,0
83.7328,2483,2484,9,false,0
83.7328,2554,2484,8,false,0
83.7328,2554,2484,9,false,0
83.7362,3439,3509,7,false,0
83.7362,3510,3509,7,false,0
83.7362,3579,3509,7,false,0
83.7392,2605,2606,1,false,0
83.7392,2605,2606,3,false,0
83.7392,2605,2606,4,false,0
83.7392,2605,2606,7,false,0
83.7418,3459,3458,6,false,0
83.7427,3536,3606,6,false,0
83.7427,3605,3606,6,false,0
83.7502,1891,1890,1,false,0
83.7502,1891,1890,4,false,0
83.7641,2747,2817,2,false,0
83.7641,2747,2817,5,false,0
83.7679,3674,3744,5,false,0
83.7679,3674,3744,8,false,0
83.7679,3743,3744,4,false,0
83.7796,4015,4014,3,false,0
83.7796,4084,4014,1,false,0
83.7796,4084,4014,3,false,0
83.7796,4084,4014,4,false,0
83.7796,4084,4014,7,false,0
83.781,4076,4146,3,false,0
83.781,4076,4146,6,false,0
83.781,4076,4146,9,false,0
83.8113,2608,2678,0,false,0
83.8113,2608,2678,3,false,0
83.8113,2608,2678,6,false,0
83.8113,2608,2678,9,false,0
83.8113,2677,2678,0,false,0
83.8113,2677,2678,9,false,0
83.8113,2679,2678,0,false,0
83.8113,2679,2678,9,false,0
83.8125,3583,3582,2,false,0
83.8125,3583,3582,5,false,0
83.8128,2730,2800,5,false,0
83.8128,2801,2800,5,false,0
83.8128,2870,2800,5,false,0
83.8144,4208,4138,4,false,0
83.8182,3324,3323,9,false,0
83.8182,3393,3323,9,false,0
83.8226,2620,2619,6,false,0
83.8264,2405,2404,5,false,0
83.8264,2474,2404,5,false,0
83.8392,2674,2744,6,false,0
83.8392,2674,2744,9,false,0
83.8421,3954,4024,0,false,0
83.8421,3954,4024,1,false,0
83.8421,3954,4024,7,false,0
83.8421,4023,4024,0,false,0
83.8421,4023,4024,1,false,0
83.8421,4023,4024,4,false,0
83.8421,4023,4024,7,false,0
83.8421,4023,4024,9,false,0
83.8429,2054,2053,5,false,0
83.8429,2123,2053,5,false,0
83.853,2544,2545,9,false,0
83.853,2546,2545,9,false,0
83.853,2615,2545,9,false,0
83.8598,3814,3884,0,false,0
83.8598,3814,3884,7,false,0
83.8598,3883,3884,0,false,0
83.8598,3883,3884,7,false,0
83.8606,4085,4155,0,false,0
83.8606,4085,4155,7,false,0
83.8606,4154,4155,7,false,0
83.8606,4225,4155,7,false,0
83.863,2615,2685,0,false,0
83.863,2615,2685,3,false,0
83.863,2615,2685,9,false,0
83.8633,3797,3798,5,false,0
83.8669,1618,1617,2,false,0
83.8669,1618,1617,5,false,0
83.8669,1687,1617,1,false,0
83.8669,1687,1617,2,false,0
83.8669,1687,1617,4,false,0
83.8669,1687,1617,5,false,0
83.8669,1687,1617,7,false,0
83.8698,3381,3311,4,false,0
83.8698,3381,3311,7,false,0
83.874,3508,3578,7,false,0
83.874,3579,3578,7,false,0
83.8758,2977,3047,2,false,0
83.8758,3046,3047,2,false,0
83.8758,3048,3047,2,false,0
83.8758,3117,3047,2,false,0
83.8789,3797,3867,5,false,0
83.8792,2671,2741,0,false,0
83.8792,2671,2741,3,false,0
83.8792,2671,2741,6,false,0
83.8792,2671,2741,9,false,0
83.8792,2740,2741,3,false,0
83.8792,2740,2741,6,false,0
83.8792,2740,2741,9,false,0
83.8793,4507,4577,4,false,0
83.8793,4578,4577,4,false,0
83.8823,3234,3304,7,false,0
83.8823,3305,3304,2,false,0
83.8823,3305,3304,5,false,0
83.8823,3305,3304,7,false,0
83.8823,3305,3304,8,false,0
83.8864,3388,3318,1,false,0
83.8864,3388,3318,4,false,0
83.8876,2805,2875,1,false,0
83.9012,1899,1829,4,false,0
83.9019,2317,2316,1,false,0
83.9052,4419,4489,1,false,0
83.9052,4419,4489,7,false,0
83.9052,4490,4489,1,false,0
83.9052,4490,4489,7,false,0
83.9101,2457,2387,1,false,0
83.9101,2457,2387,3,false,0
83.9101,2457,2387,4,false,0
83.9101,2457,2387,6,false,0
83.9101,2457,2387,7,false,0
83.9101,2457,2387,9,false,0
83.9162,3953,3954,3,false,0
83.9162,3953,3954,4,false,0
83.9162,4024,3954,3,false,0
83.9217,4361,4431,4,false,0
83.9217,4430,4431,4,false,0
83.9217,4501,4431,4,false,0
83.9227,4902,4294967295,8,true,-91.4762
83.9227,4902,3584,8,true,-90.1855
83.9227,4902,3585,8,true,-84.5496
83.9227,4902,3586,8,true,-80.7485
83.9227,4902,3653,8,true,-84.3606
83.9227,4902,3654,8,true,-93.2874
83.9227,4902,3655,8,true,-79.8686
83.9227,4902,3656,8,true,-82.0398
83.9227,4902,3657,8,true,-86.2188
83.9227,4902,3658,8,true,-88.4538
83.9227,4902,3723,8,true,-86.6949
83.9227,4902,3724,8,true,-90.0998
83.9227,4902,3725,8,true,-81.7635
83.9227,4902,3726,8,true,-79.699
83.9227,4902,3727,8,true,-93.9551
83.9227,4902,3728,8,true,-90.8994
83.9227,4902,3795,8,true,-85.4563
83.9227,4902,3796,8,true,-88.4536
83.9227,4902,3797,8,true,-94.4969
83.9227,4902,3798,8,true,-91.9374
83.9227,4902,3864,8,true,-92.6796
83.9227,4902,3865,8,true,-92.2425
83.9227,4902,3866,8,true,-89.7802
83.9234,3518,3517,6,false,0
83.9234,3518,3517,9,false,0
83.9234,3587,3517,0,false,0
83.9234,3587,3517,6,false,0
83.9234,3587,3517,9,false,0
83.9246,4138,4208,1,false,0
83.932,2034,2104,4,false,0
83.932,2103,2104,4,false,0
83.9348,3385,3384,7,false,0
83.9348,3454,3384,0,false,0
83.9348,3454,3384,6,false,0
83.9348,3454,3384,7,false,0
83.9354,2543,2613,6,false,0
83.9354,2614,2613,6,false,0
83.9422,3097,3027,2,false,0
83.9422,3097,3027,5,false,0
83.9422,3097,3027,8,false,0
83.9622,4902,4294967295,2,true,-87.8459
83.9622,4902,3585,2,true,-79.7157
83.9622,4902,3587,2,true,-89.9536
83.9622,4902,3655,2,true,-81.1893
83.9622,4902,3656,2,true,-84.7954
83.9622,4902,3657,2,true,-92.7263
83.9622,4902,3658,2,true,-91.821
83.9622,4902,3723,2,true,-92.6543
83.9622,4902,3725,2,true,-70.6432
83.9622,4902,3726,2,true,-72.2442
83.9622,4902,3727,2,true,-78.58
83.9622,4902,3794,2,true,-93.2529
83.9622,4902,3795,2,true,-90.2762
83.9622,4902,3796,2,true,-80.3376
83.9622,4902,3797,2,true,-85.3736
83.9622,4902,3798,2,true,-87.7422
83.9622,4902,3864,2,true,-94.9798
83.9622,4902,3866,2,true,-93.04
83.9745,2327,2257,0,false,0
83.9745,2327,2257,6,false,0
83.9822,2384,2454,3,false,0
83.9822,2453,2454,0,false,0
83.9822,2453,2454,1,false,0
83.9822,2453,2454,3,false,0
83.9822,2453,2454,9,false,0
83.9954,1616,1686,2,false,0
83.9954,1687,1686,1,false,0
83.9954,1687,1686,2,false,0
83.9954,1687,1686,5,false,0
83.9954,1687,1686,7,false,0
83.9954,1756,1686,1,false,0
83.9954,1756,1686,2,false,0
83.9954,1756,1686,5,false,0
83.9954,1756,1686,7,false,0
83.9954,4705,4775,4,false,0
83.9954,4705,4775,7,false,0
84.0067,4633,4703,1,false,0
84.0067,4633,4703,4,false,0
84.0067,4702,4703,1,false,0
84.0067,4702,4703,4,false,0
84.0067,4704,4703,1,false,0
84.0067,4704,4703,4,false,0
84.0106,3942,3872,1,false,0
84.0106,3942,3872,7,false,0
84.0112,3509,3579,4,false,0
84.0254,4216,4286,4,false,0
84.0254,4216,4286,7,false,0
84.0254,4287,4286,4,false,0
84.0254,4287,4286,7,false,0
84.0254,4356,4286,4,false,0
84.0254,4356,4286,7,false,0
84.0278,4560,4561,4,false,0
84.0278,4562,4561,4,false,0
84.0278,4631,4561,4,false,0
84.0462,2901,2831,9,false,0
84.0478,3865,3935,8,false,0
84.0491,3388,3389,1,false,0
84.0491,3459,3389,6,false,0
84.0672,4069,4139,4,false,0
84.0672,4069,4139,7,false,0
84.0672,4138,4139,7,false,0
84.0672,4140,4139,4,false,0
84.0672,4140,4139,7,false,0
84.0721,3744,3814,1,false,0
84.0721,3744,3814,3,false,0
84.0829,2383,2384,0,false,0
84.0829,2383,2384,1,false,0
84.0829,2383,2384,6,false,0
84.0894,2173,2243,1,false,0
84.0894,2173,2243,4,false,0
84.0894,2173,2243,7,false,0
84.0923,4901,4294967295,4,true,-90.3615
84.0923,4901,1960,4,true,-90.3615
84.0923,4901,1962,4,true,-90.157
84.0923,4901,1963,4,true,-87.4938
84.0923,4901,2030,4,true,-94.6906
84.0923,4901,2031,4,true,-82.7686
84.0923,4901,2032,4,true,-75.6495
84.0923,4901,2100,4,true,-91.0198
84.0923,4901,2101,4,true,-81.7284
84.0923,4901,2102,4,true,-77.624
84.0923,4901,2103,4,true,-94.4273
84.0923,4901,2104,4,true,-94.8147
84.0923,4901,2170,4,true,-82.8057
84.0923,4901,2171,4,true,-77.1121
84.0923,4901,2172,4,true,-84.0249
84.0923,4901,2173,4,true,-82.9869
84.0923,4901,2240,4,true,-90.5877
84.0923,4901,2241,4,true,-93.3209
84.0923,4901,2242,4,true,-84.7859
84.0923,4901,2243,4,true,-90.9964
84.0969,2332,2262,0,false,0
84.0969,2332,2262,3,false,0
84.0969,2332,2262,6,false,0
84.0969,2332,2262,9,false,0
84.1018,4227,4297,0,false,0
84.1018,4227,4297,3,false,0
84.1018,4227,4297,9,false,0
84.1048,2553,2554,5,false,0
84.1048,2624,2554,2,false,0
84.1048,2624,2554,5,false,0
84.1145,2321,2320,9,false,0
84.1145,2390,2320,0,false,0
84.1145,2390,2320,3,false,0
84.1145,2390,2320,9,false,0
84.1222,4080,4150,0,false,0
84.1281,2742,2812,2,false,0
84.1281,2742,2812,8,false,0
84.1281,2813,2812,5,false,0
84.1281,2813,2812,8,false,0
84.1353,4074,4144,4,false,0
84.1353,4143,4144,4,false,0
84.1353,4145,4144,4,false,0
84.1353,4214,4144,4,false,0
84.1471,2972,3042,3,false,0
84.1494,4434,4504,1,false,0
84.1494,4505,4504,1,false,0
84.1494,4574,4504,1,false,0
84.1516,3940,3941,0,false,0
84.1531,3188,3258,6,false,0
84.1582,2200,2201,0,false,0
84.1582,2200,2201,5,false,0
84.1582,2200,2201,6,false,0
84.1582,2200,2201,9,false,0
84.1582,2271,2201,0,false,0
84.1582,2271,2201,5,false,0
84.1582,2271,2201,6,false,0
84.1582,2271,2201,9,false,0
84.1611,1694,1695,2,false,0
84.1861,3864,3863,2,false,0
84.1861,3864,3863,3,false,0
84.1861,3864,3863,6,false,0
84.1861,3864,3863,8,false,0
84.1943,3806,3805,8,false,0
84.1957,2128,2129,2,false,0
84.1957,2128,2129,8,false,0
84.1957,2199,2129,0,false,0
84.1957,2199,2129,2,false,0
84.1957,2199,2129,6,false,0
84.1957,2199,2129,8,false,0
84.1957,2199,2129,9,false,0
84.196,2201,2271,2,false,0
84.196,2201,2271,3,false,0
84.196,2270,2271,2,false,0
84.196,2270,2271,3,false,0
84.1963,2765,2766,2,false,0
84.1963,2765,2766,3,false,0
84.1963,2765,2766,9,false,0
84.1963,2836,2766,2,false,0
84.1963,2836,2766,3,false,0
84.1963,2836,2766,9,false,0
84.2029,4900,4294967295,3,true,-91.9462
84.2029,4900,3867,3,true,-91.9462
84.2029,4900,3869,3,true,-89.1419
84.2029,4900,3937,3,true,-90.3198
84.2029,4900,3938,3,true,-91.1501
84.2029,4900,3939,3,true,-77.148
84.2029,4900,4007,3,true,-86.9138
84.2029,4900,4008,3,true,-76.1571
84.2029,4900,4009,3,true,-71.1198
84.2029,4900,4010,3,true,-85.9601
84.2029,4900,4011,3,true,-94.0576
84.2029,4900,4078,3,true,-94.2924
84.2029,4900,4079,3,true,-72.3265
84.2029,4900,4080,3,true,-90.3976
84.2029,4900,4148,3,true,-89.5271
84.2029,4900,4149,3,true,-87.8149
84.2096,2178,2248,2,false,0
84.2096,2249,2248,2,false,0
84.2096,2318,2248,2,false,0
84.2168,4569,4570,1,false,0
84.2174,3518,3448,3,false,0
84.2174,3518,3448,6,false,0
84.2174,3518,3448,9,false,0
84.2309,3227,3228,6,false,0
84.2309,3227,3228,9,false,0
84.2351,3533,3463,7,false,0
84.2397,3652,3653,1,false,0
84.2406,3166,3096,2,false,0
84.2406,3166,3096,5,false,0
84.2435,4160,4230,3,false,0
84.2435,4229,4230,3,false,0
84.2435,4231,4230,3,false,0
84.2452,2673,2743,0,false,0
84.2452,2673,2743,3,false,0
84.2452,2673,2743,5,false,0
84.2452,2673,2743,6,false,0
84.2452,2673,2743,9,false,0
84.2452,2744,2743,3,false,0
84.2452,2744,2743,5,false,0
84.2543,3525,3526,0,false,0
84.2543,3525,3526,3,false,0
84.2543,3525,3526,6,false,0
84.2543,3525,3526,9,false,0
84.2548,4158,4228,0,false,0
84.2548,4229,4228,0,false,0
84.2719,1686,1685,8,false,0
84.2763,3741,3811,2,false,0
84.2763,3741,3811,5,false,0
84.2763,3741,3811,8,false,0
84.2763,3810,3811,5,false,0
84.2788,3721,3720,7,false,0
84.3044,4157,4156,7,false,0
84.3044,4226,4156,7,false,0
84.3115,2525,2455,0,false,0
84.3115,2525,2455,9,false,0
84.3166,2272,2342,2,false,0
84.3208,1690,1691,2,false,0
84.3208,1690,1691,8,false,0
84.3208,1761,1691,2,false,0
84.3208,1761,1691,8,false,0
84.3211,3669,3739,0,false,0
84.3211,3669,3739,3,false,0
84.3211,3669,3739,9,false,0
84.3234,3246,3245,2,false,0
84.3328,3089,3159,7,false,0
84.3335,3808,3878,2,false,0
84.3335,3808,3878,8,false,0
84.3335,3877,3878,0,false,0
84.3335,3877,3878,6,false,0
84.3335,3948,3878,0,false,0
84.3335,3948,3878,6,false,0
84.3337,2762,2761,3,false,0
84.3337,2762,2761,6,false,0
84.3337,2762,2761,9,false,0
84.3337,2831,2761,3,false,0
84.3337,2831,2761,6,false,0
84.3553,2591,2661,1,false,0
84.3553,2591,2661,4,false,0
84.3553,2662,2661,1,false,0
84.3553,2662,2661,4,false,0
84.362,4087,4086,1,false,0
84.362,4087,4086,4,false,0
84.362,4156,4086,1,false,0
84.362,4156,4086,4,false,0
84.364,2812,2882,4,false,0
84.364,2881,2882,4,false,0
84.364,2952,2882,4,false,0
84.3693,2690,2620,9,false,0
84.3772,3806,3876,8,false,0
84.3772,3877,3876,5,false,0
84.3791,4077,4147,0,false,0
84.3791,4077,4147,6,false,0
84.3791,4077,4147,9,false,0
84.3791,4148,4147,3,false,0
84.3804,2554,2555,0,false,0
84.3804,2554,2555,8,false,0
84.3804,2554,2555,9,false,0
84.3837,4902,4294967295,5,true,-84.797
84.3837,4902,3655,5,true,-91.7976
84.3837,4902,3657,5,true,-94.6243
84.3837,4902,3724,5,true,-92.8632
84.3837,4902,3725,5,true,-84.4634
84.3837,4902,3726,5,true,-82.0263
84.3837,4902,3794,5,true,-76.7515
84.3837,4902,3795,5,true,-76.5871
84.3837,4902,3796,5,true,-75.335
84.3837,4902,3797,5,true,-89.415
84.3837,4902,3863,5,true,-89.8261
84.3837,4902,3864,5,true,-81.4335
84.3837,4902,3865,5,true,-82.287
84.3837,4902,3866,5,true,-77.87
84.3837,4902,3935,5,true,-87.6643
84.3837,4902,3936,5,true,-90.6341
84.3885,3098,3168,1,false,0
84.3885,3098,3168,4,false,0
84.3885,3167,3168,1,false,0
84.3885,3167,3168,4,false,0
84.3885,3238,3168,4,false,0
84.3893,3934,3933,0,false,0
84.3893,3934,3933,3,false,0
84.3893,3934,3933,6,false,0
84.3893,3934,3933,9,false,0
84.3972,4156,4226,0,false,0
84.3972,4156,4226,3,false,0
84.3972,4156,4226,6,false,0
84.3972,4156,4226,9,false,0
84.3972,3598,3528,6,false,0
84.3972,2197,2127,3,false,0
84.3972,2197,2127,6,false,0
84.4074,3157,3227,0,false,0
84.4074,3157,3227,3,false,0
84.4074,3226,3227,0,false,0
84.4074,3226,3227,3,false,0
84.4074,3228,3227,3,false,0
84.4119,2680,2750,3,false,0
84.4129,3586,3516,0,false,0
84.4129,3586,3516,6,false,0
84.4161,3166,3165,2,false,0
84.4161,3166,3165,5,false,0
84.4169,4640,4710,4,false,0
84.4212,2102,2172,1,false,0
84.4212,2171,2172,1,false,0
84.4214,2322,2323,0,false,0
84.4214,2322,2323,1,false,0
84.4214,2322,2323,4,false,0
84.4214,2322,2323,7,false,0
84.4214,2322,2323,9,false,0
84.4214,2393,2323,0,false,0
84.4214,2393,2323,1,false,0
84.4214,2393,2323,3,false,0
84.4214,2393,2323,4,false,0
84.4214,2393,2323,6,false,0
84.4214,2393,2323,7,false,0
84.4214,2393,2323,9,false,0
84.4231,2815,2885,2,false,0
84.4251,1757,1758,1,false,0
84.429,3118,3188,2,false,0
84.429,3118,3188,5,false,0
84.429,3118,3188,8,false,0
84.4307,2265,2266,0,false,0
84.4307,2265,2266,6,false,0
84.4324,2387,2388,2,false,0
84.4324,2389,2388,2,false,0
84.4324,2389,2388,6,false,0
84.4324,2389,2388,9,false,0
84.4324,2458,2388,0,false,0
84.4324,2458,2388,2,false,0
84.4324,2458,2388,3,false,0
84.4324,2458,2388,6,false,0
84.4324,2458,2388,9,false,0
84.4343,1892,1891,7,false,0
84.437,2263,2193,6,false,0
84.4422,2264,2263,0,false,0
84.4422,2264,2263,3,false,0
84.4422,2264,2263,9,false,0
84.4445,3736,3737,3,false,0
84.4445,3736,3737,6,false,0
84.4445,3736,3737,9,false,0
84.4449,1752,1822,8,false,0
84.4449,1821,1822,8,false,0
84.4449,1823,1822,8,false,0
84.4455,4504,4505,4,false,0
84.4455,4504,4505,7,false,0
84.4455,4575,4505,7,false,0
84.4512,1695,1625,8,false,0
84.458,3323,3253,0,false,0
84.458,3323,3253,3,false,0
84.458,3323,3253,6,false,0
84.4643,3877,3947,5,false,0
84.4646,4006,4076,0,false,0
84.4646,4077,4076,0,false,0
84.4685,2313,2383,4,false,0
84.4685,2313,2383,5,false,0
84.4685,2382,2383,4,false,0
84.4685,2382,2383,5,false,0
84.4685,2382,2383,9,false,0
84.4685,2384,2383,5,false,0
84.4685,2453,2383,4,false,0
84.4685,2453,2383,5,false,0
84.4685,2453,2383,9,false,0
84.4748,4901,4294967295,7,true,-86.7108
84.4748,4901,1962,7,true,-86.7108
84.4748,4901,1963,7,true,-94.9647
84.4748,4901,2031,7,true,-93.666
84.4748,4901,2032,7,true,-87.2957
84.4748,4901,2033,7,true,-90.3579
84.4748,4901,2034,7,true,-93.0388
84.4748,4901,2101,7,true,-88.76
84.4748,4901,2102,7,true,-79.3783
84.4748,4901,2104,7,true,-91.7758
84.4748,4901,2170,7,true,-88.9389
84.4748,4901,2171,7,true,-82.5562
84.4748,4901,2172,7,true,-83.7173
84.4748,4901,2173,7,true,-76.2011
84.4748,4901,2174,7,true,-91.7236
84.4748,4901,2241,7,true,-92.9196
84.4748,4901,2242,7,true,-87.2213
84.4748,4901,2243,7,true,-94.2751
84.4748,4901,2244,7,true,-90.6813
84.4748,4901,2311,7,true,-81.9054
84.4748,4901,2313,7,true,-89.1753
84.4757,1899,1900,4,false,0
84.4768,3941,4011,6,false,0
84.4768,3941,4011,9,false,0
84.4768,4010,4011,0,false,0
84.4768,4010,4011,6,false,0
84.4768,4010,4011,9,false,0
84.4769,2695,2696,0,false,0
84.4769,2695,2696,2,false,0
84.4769,2695,2696,9,false,0
84.4769,2766,2696,0,false,0
84.4769,2766,2696,5,false,0
84.4834,3878,3948,5,false,0
84.4834,3949,3948,1,false,0
84.4834,3949,3948,4,false,0
84.4834,3949,3948,7,false,0
84.4834,4018,3948,1,false,0
84.4834,4018,3948,4,false,0
84.4834,4018,3948,7,false,0
84.4913,3728,3729,8,false,0
84.5017,2961,3031,8,false,0
84.5017,3032,3031,8,false,0
84.5017,3101,3031,8,false,0
84.5018,3116,3186,2,false,0
84.5018,3185,3186,2,false,0
84.5018,3256,3186,2,false,0
84.5066,3113,3183,6,false,0
84.5106,4075,4145,6,false,0
84.531,3591,3590,2,false,0
84.531,3591,3590,5,false,0
84.531,3591,3590,8,false,0
84.5339,1696,1626,2,false,0
84.5339,1696,1626,8,false,0
84.5341,3935,4005,5,false,0
84.5475,2544,2614,3,false,0
84.5501,3537,3607,0,false,0
84.5501,3537,3607,2,false,0
84.5501,3537,3607,3,false,0
84.5501,3537,3607,5,false,0
84.5501,3537,3607,6,false,0
